,CH1,CH2
Second,Volt,Volt
5.09528e-01,1.20e-03,-2.00e-01, 
5.09530e-01,1.20e-03,-2.00e-01, 
5.09532e-01,1.20e-03,-2.00e-01, 
5.09534e-01,1.20e-03,-2.00e-01, 
5.09536e-01,1.20e-03,-2.00e-01, 
5.09538e-01,1.20e-03,0.00e+00, 
5.09540e-01,8.00e-04,-2.00e-01, 
5.09542e-01,1.00e-03,0.00e+00, 
5.09544e-01,6.00e-04,-2.00e-01, 
5.09546e-01,8.00e-04,-2.00e-01, 
5.09548e-01,1.00e-03,-2.00e-01, 
5.09550e-01,1.00e-03,-2.00e-01, 
5.09552e-01,1.00e-03,-2.00e-01, 
5.09554e-01,8.00e-04,-2.00e-01, 
5.09556e-01,8.00e-04,-2.00e-01, 
5.09558e-01,6.00e-04,-2.00e-01, 
5.09560e-01,8.00e-04,-2.00e-01, 
5.09562e-01,8.00e-04,-2.00e-01, 
5.09564e-01,8.00e-04,-2.00e-01, 
5.09566e-01,8.00e-04,-2.00e-01, 
5.09568e-01,8.00e-04,-2.00e-01, 
5.09570e-01,1.00e-03,-2.00e-01, 
5.09572e-01,1.20e-03,-2.00e-01, 
5.09574e-01,1.00e-03,-2.00e-01, 
5.09576e-01,1.00e-03,-2.00e-01, 
5.09578e-01,1.20e-03,-2.00e-01, 
5.09580e-01,1.00e-03,-2.00e-01, 
5.09582e-01,1.00e-03,-2.00e-01, 
5.09584e-01,1.20e-03,-2.00e-01, 
5.09586e-01,1.20e-03,-2.00e-01, 
5.09588e-01,1.20e-03,-2.00e-01, 
5.09590e-01,1.00e-03,-2.00e-01, 
5.09592e-01,1.00e-03,-2.00e-01, 
5.09594e-01,6.00e-04,-2.00e-01, 
5.09596e-01,1.00e-03,-2.00e-01, 
5.09598e-01,1.00e-03,-2.00e-01, 
5.09600e-01,1.00e-03,-2.00e-01, 
5.09602e-01,1.00e-03,-2.00e-01, 
5.09604e-01,1.20e-03,-2.00e-01, 
5.09606e-01,1.20e-03,-2.00e-01, 
5.09608e-01,1.20e-03,-2.00e-01, 
5.09610e-01,1.60e-03,-2.00e-01, 
5.09612e-01,1.40e-03,-2.00e-01, 
5.09614e-01,1.20e-03,-2.00e-01, 
5.09616e-01,1.20e-03,-2.00e-01, 
5.09618e-01,1.20e-03,-2.00e-01, 
5.09620e-01,1.20e-03,-2.00e-01, 
5.09622e-01,1.20e-03,-2.00e-01, 
5.09624e-01,1.40e-03,-2.00e-01, 
5.09626e-01,1.20e-03,-2.00e-01, 
5.09628e-01,1.20e-03,-2.00e-01, 
5.09630e-01,6.00e-04,-2.00e-01, 
5.09632e-01,8.00e-04,-2.00e-01, 
5.09634e-01,6.00e-04,-2.00e-01, 
5.09636e-01,8.00e-04,-2.00e-01, 
5.09638e-01,1.00e-03,-2.00e-01, 
5.09640e-01,1.20e-03,-2.00e-01, 
5.09642e-01,8.00e-04,-2.00e-01, 
5.09644e-01,8.00e-04,-2.00e-01, 
5.09646e-01,6.00e-04,-2.00e-01, 
5.09648e-01,8.00e-04,-2.00e-01, 
5.09650e-01,1.00e-03,-2.00e-01, 
5.09652e-01,1.00e-03,-2.00e-01, 
5.09654e-01,8.00e-04,-2.00e-01, 
5.09656e-01,8.00e-04,-2.00e-01, 
5.09658e-01,1.00e-03,-2.00e-01, 
5.09660e-01,8.00e-04,-2.00e-01, 
5.09662e-01,6.00e-04,-2.00e-01, 
5.09664e-01,8.00e-04,-2.00e-01, 
5.09666e-01,1.00e-03,-2.00e-01, 
5.09668e-01,1.00e-03,-2.00e-01, 
5.09670e-01,1.00e-03,-2.00e-01, 
5.09672e-01,1.00e-03,-2.00e-01, 
5.09674e-01,4.00e-04,-2.00e-01, 
5.09676e-01,6.00e-04,-2.00e-01, 
5.09678e-01,6.00e-04,-2.00e-01, 
5.09680e-01,8.00e-04,-2.00e-01, 
5.09682e-01,6.00e-04,-2.00e-01, 
5.09684e-01,8.00e-04,-2.00e-01, 
5.09686e-01,8.00e-04,-2.00e-01, 
5.09688e-01,8.00e-04,-2.00e-01, 
5.09690e-01,1.00e-03,-2.00e-01, 
5.09692e-01,1.00e-03,-2.00e-01, 
5.09694e-01,1.00e-03,-2.00e-01, 
5.09696e-01,8.00e-04,-2.00e-01, 
5.09698e-01,8.00e-04,-2.00e-01, 
5.09700e-01,8.00e-04,-2.00e-01, 
5.09702e-01,8.00e-04,-2.00e-01, 
5.09704e-01,8.00e-04,-2.00e-01, 
5.09706e-01,1.00e-03,-2.00e-01, 
5.09708e-01,1.00e-03,-2.00e-01, 
5.09710e-01,8.00e-04,-2.00e-01, 
5.09712e-01,1.00e-03,-2.00e-01, 
5.09714e-01,8.00e-04,-2.00e-01, 
5.09716e-01,6.00e-04,-2.00e-01, 
5.09718e-01,1.00e-03,-2.00e-01, 
5.09720e-01,6.00e-04,-2.00e-01, 
5.09722e-01,6.00e-04,-2.00e-01, 
5.09724e-01,6.00e-04,-2.00e-01, 
5.09726e-01,6.00e-04,-2.00e-01, 
5.09728e-01,8.00e-04,-2.00e-01, 
5.09730e-01,6.00e-04,-2.00e-01, 
5.09732e-01,6.00e-04,-2.00e-01, 
5.09734e-01,4.00e-04,-2.00e-01, 
5.09736e-01,6.00e-04,-2.00e-01, 
5.09738e-01,4.00e-04,-2.00e-01, 
5.09740e-01,4.00e-04,-2.00e-01, 
5.09742e-01,6.00e-04,-2.00e-01, 
5.09744e-01,8.00e-04,-2.00e-01, 
5.09746e-01,6.00e-04,-2.00e-01, 
5.09748e-01,8.00e-04,-2.00e-01, 
5.09750e-01,1.00e-03,-2.00e-01, 
5.09752e-01,1.20e-03,-2.00e-01, 
5.09754e-01,1.20e-03,-2.00e-01, 
5.09756e-01,1.20e-03,-2.00e-01, 
5.09758e-01,1.20e-03,-2.00e-01, 
5.09760e-01,1.20e-03,-2.00e-01, 
5.09762e-01,1.20e-03,-2.00e-01, 
5.09764e-01,1.20e-03,-2.00e-01, 
5.09766e-01,1.20e-03,-2.00e-01, 
5.09768e-01,8.00e-04,-2.00e-01, 
5.09770e-01,8.00e-04,-2.00e-01, 
5.09772e-01,8.00e-04,-2.00e-01, 
5.09774e-01,1.00e-03,-2.00e-01, 
5.09776e-01,8.00e-04,-2.00e-01, 
5.09778e-01,6.00e-04,-2.00e-01, 
5.09780e-01,8.00e-04,-2.00e-01, 
5.09782e-01,1.00e-03,-2.00e-01, 
5.09784e-01,1.20e-03,-2.00e-01, 
5.09786e-01,1.00e-03,-2.00e-01, 
5.09788e-01,8.00e-04,-2.00e-01, 
5.09790e-01,6.00e-04,-2.00e-01, 
5.09792e-01,6.00e-04,-2.00e-01, 
5.09794e-01,6.00e-04,-2.00e-01, 
5.09796e-01,6.00e-04,-2.00e-01, 
5.09798e-01,6.00e-04,-2.00e-01, 
5.09800e-01,6.00e-04,-2.00e-01, 
5.09802e-01,6.00e-04,-2.00e-01, 
5.09804e-01,4.00e-04,-2.00e-01, 
5.09806e-01,6.00e-04,-2.00e-01, 
5.09808e-01,4.00e-04,-2.00e-01, 
5.09810e-01,6.00e-04,-2.00e-01, 
5.09812e-01,6.00e-04,-2.00e-01, 
5.09814e-01,8.00e-04,-2.00e-01, 
5.09816e-01,6.00e-04,-2.00e-01, 
5.09818e-01,6.00e-04,-2.00e-01, 
5.09820e-01,4.00e-04,-2.00e-01, 
5.09822e-01,4.00e-04,-2.00e-01, 
5.09824e-01,4.00e-04,-2.00e-01, 
5.09826e-01,4.00e-04,-2.00e-01, 
5.09828e-01,4.00e-04,-2.00e-01, 
5.09830e-01,4.00e-04,-2.00e-01, 
5.09832e-01,4.00e-04,-2.00e-01, 
5.09834e-01,4.00e-04,-2.00e-01, 
5.09836e-01,4.00e-04,-2.00e-01, 
5.09838e-01,6.00e-04,-2.00e-01, 
5.09840e-01,8.00e-04,-2.00e-01, 
5.09842e-01,1.20e-03,-2.00e-01, 
5.09844e-01,1.20e-03,-2.00e-01, 
5.09846e-01,1.20e-03,-2.00e-01, 
5.09848e-01,1.20e-03,-2.00e-01, 
5.09850e-01,1.20e-03,-2.00e-01, 
5.09852e-01,1.20e-03,-2.00e-01, 
5.09854e-01,1.20e-03,-2.00e-01, 
5.09856e-01,1.20e-03,-2.00e-01, 
5.09858e-01,1.40e-03,-2.00e-01, 
5.09860e-01,1.20e-03,-2.00e-01, 
5.09862e-01,1.20e-03,-2.00e-01, 
5.09864e-01,1.20e-03,-2.00e-01, 
5.09866e-01,1.00e-03,-2.00e-01, 
5.09868e-01,1.00e-03,-2.00e-01, 
5.09870e-01,1.20e-03,-2.00e-01, 
5.09872e-01,1.20e-03,-2.00e-01, 
5.09874e-01,1.20e-03,-2.00e-01, 
5.09876e-01,1.20e-03,-2.00e-01, 
5.09878e-01,1.20e-03,-2.00e-01, 
5.09880e-01,1.20e-03,-2.00e-01, 
5.09882e-01,1.20e-03,-2.00e-01, 
5.09884e-01,1.20e-03,-2.00e-01, 
5.09886e-01,1.20e-03,-2.00e-01, 
5.09888e-01,1.20e-03,-2.00e-01, 
5.09890e-01,8.00e-04,-2.00e-01, 
5.09892e-01,1.00e-03,-2.00e-01, 
5.09894e-01,8.00e-04,-2.00e-01, 
5.09896e-01,1.00e-03,-2.00e-01, 
5.09898e-01,1.20e-03,-2.00e-01, 
5.09900e-01,1.20e-03,-2.00e-01, 
5.09902e-01,1.20e-03,-2.00e-01, 
5.09904e-01,1.20e-03,-2.00e-01, 
5.09906e-01,1.40e-03,-2.00e-01, 
5.09908e-01,1.20e-03,-2.00e-01, 
5.09910e-01,1.20e-03,-2.00e-01, 
5.09912e-01,1.20e-03,-2.00e-01, 
5.09914e-01,1.40e-03,-2.00e-01, 
5.09916e-01,1.60e-03,-2.00e-01, 
5.09918e-01,1.20e-03,-2.00e-01, 
5.09920e-01,1.40e-03,-2.00e-01, 
5.09922e-01,1.20e-03,-2.00e-01, 
5.09924e-01,1.20e-03,-2.00e-01, 
5.09926e-01,1.20e-03,-2.00e-01, 
5.09928e-01,1.20e-03,-2.00e-01, 
5.09930e-01,1.20e-03,-2.00e-01, 
5.09932e-01,1.00e-03,-2.00e-01, 
5.09934e-01,1.00e-03,-2.00e-01, 
5.09936e-01,1.20e-03,-2.00e-01, 
5.09938e-01,1.00e-03,-2.00e-01, 
5.09940e-01,1.20e-03,-2.00e-01, 
5.09942e-01,1.00e-03,-2.00e-01, 
5.09944e-01,8.00e-04,-2.00e-01, 
5.09946e-01,1.20e-03,-2.00e-01, 
5.09948e-01,1.20e-03,-2.00e-01, 
5.09950e-01,1.20e-03,-2.00e-01, 
5.09952e-01,1.20e-03,-2.00e-01, 
5.09954e-01,1.20e-03,-2.00e-01, 
5.09956e-01,1.20e-03,-2.00e-01, 
5.09958e-01,1.20e-03,-2.00e-01, 
5.09960e-01,1.20e-03,-2.00e-01, 
5.09962e-01,1.20e-03,-2.00e-01, 
5.09964e-01,1.00e-03,-2.00e-01, 
5.09966e-01,1.20e-03,-2.00e-01, 
5.09968e-01,1.40e-03,-2.00e-01, 
5.09970e-01,1.20e-03,-2.00e-01, 
5.09972e-01,1.20e-03,-2.00e-01, 
5.09974e-01,8.00e-04,-2.00e-01, 
5.09976e-01,8.00e-04,-2.00e-01, 
5.09978e-01,1.20e-03,-2.00e-01, 
5.09980e-01,1.20e-03,-2.00e-01, 
5.09982e-01,1.00e-03,-2.00e-01, 
5.09984e-01,8.00e-04,-2.00e-01, 
5.09986e-01,8.00e-04,-2.00e-01, 
5.09988e-01,8.00e-04,-2.00e-01, 
5.09990e-01,1.00e-03,-2.00e-01, 
5.09992e-01,8.00e-04,-2.00e-01, 
5.09994e-01,8.00e-04,0.00e+00, 
5.09996e-01,1.20e-03,-2.00e-01, 
5.09998e-01,1.20e-03,-2.00e-01, 
5.10000e-01,1.20e-03,-2.00e-01, 
5.10002e-01,1.20e-03,-2.00e-01, 
5.10004e-01,1.40e-03,-2.00e-01, 
5.10006e-01,1.20e-03,-2.00e-01, 
5.10008e-01,1.40e-03,-2.00e-01, 
5.10010e-01,1.40e-03,-2.00e-01, 
5.10012e-01,1.20e-03,-2.00e-01, 
5.10014e-01,1.20e-03,-2.00e-01, 
5.10016e-01,1.20e-03,-2.00e-01, 
5.10018e-01,1.00e-03,-2.00e-01, 
5.10020e-01,1.00e-03,-2.00e-01, 
5.10022e-01,8.00e-04,-2.00e-01, 
5.10024e-01,6.00e-04,-2.00e-01, 
5.10026e-01,4.00e-04,0.00e+00, 
5.10028e-01,8.00e-04,-2.00e-01, 
5.10030e-01,8.00e-04,-2.00e-01, 
5.10032e-01,8.00e-04,-2.00e-01, 
5.10034e-01,1.20e-03,-2.00e-01, 
5.10036e-01,1.20e-03,-2.00e-01, 
5.10038e-01,1.00e-03,-2.00e-01, 
5.10040e-01,8.00e-04,-2.00e-01, 
5.10042e-01,8.00e-04,-2.00e-01, 
5.10044e-01,1.20e-03,-2.00e-01, 
5.10046e-01,8.00e-04,-2.00e-01, 
5.10048e-01,8.00e-04,-2.00e-01, 
5.10050e-01,8.00e-04,-2.00e-01, 
5.10052e-01,6.00e-04,-2.00e-01, 
5.10054e-01,6.00e-04,0.00e+00, 
5.10056e-01,1.00e-03,-2.00e-01, 
5.10058e-01,1.20e-03,-2.00e-01, 
5.10060e-01,1.00e-03,-2.00e-01, 
5.10062e-01,8.00e-04,-2.00e-01, 
5.10064e-01,1.20e-03,-2.00e-01, 
5.10066e-01,8.00e-04,-2.00e-01, 
5.10068e-01,6.00e-04,-2.00e-01, 
5.10070e-01,4.00e-04,-2.00e-01, 
5.10072e-01,8.00e-04,-2.00e-01, 
5.10074e-01,1.00e-03,-2.00e-01, 
5.10076e-01,1.00e-03,-2.00e-01, 
5.10078e-01,8.00e-04,-2.00e-01, 
5.10080e-01,8.00e-04,-2.00e-01, 
5.10082e-01,8.00e-04,-2.00e-01, 
5.10084e-01,4.00e-04,-2.00e-01, 
5.10086e-01,8.00e-04,-2.00e-01, 
5.10088e-01,4.00e-04,-2.00e-01, 
5.10090e-01,4.00e-04,-2.00e-01, 
5.10092e-01,6.00e-04,-2.00e-01, 
5.10094e-01,8.00e-04,-2.00e-01, 
5.10096e-01,1.00e-03,-2.00e-01, 
5.10098e-01,1.20e-03,-2.00e-01, 
5.10100e-01,1.20e-03,-2.00e-01, 
5.10102e-01,1.20e-03,-2.00e-01, 
5.10104e-01,1.20e-03,-2.00e-01, 
5.10106e-01,1.20e-03,-2.00e-01, 
5.10108e-01,1.00e-03,-2.00e-01, 
5.10110e-01,1.20e-03,-2.00e-01, 
5.10112e-01,1.00e-03,-2.00e-01, 
5.10114e-01,1.00e-03,-2.00e-01, 
5.10116e-01,1.20e-03,-2.00e-01, 
5.10118e-01,1.20e-03,-2.00e-01, 
5.10120e-01,1.20e-03,-2.00e-01, 
5.10122e-01,1.20e-03,-2.00e-01, 
5.10124e-01,1.20e-03,-2.00e-01, 
5.10126e-01,1.00e-03,-2.00e-01, 
5.10128e-01,8.00e-04,-2.00e-01, 
5.10130e-01,8.00e-04,-2.00e-01, 
5.10132e-01,8.00e-04,-2.00e-01, 
5.10134e-01,8.00e-04,-2.00e-01, 
5.10136e-01,8.00e-04,-2.00e-01, 
5.10138e-01,8.00e-04,-2.00e-01, 
5.10140e-01,6.00e-04,-2.00e-01, 
5.10142e-01,6.00e-04,0.00e+00, 
5.10144e-01,4.00e-04,-2.00e-01, 
5.10146e-01,6.00e-04,0.00e+00, 
5.10148e-01,6.00e-04,-2.00e-01, 
5.10150e-01,8.00e-04,-2.00e-01, 
5.10152e-01,6.00e-04,-2.00e-01, 
5.10154e-01,6.00e-04,-2.00e-01, 
5.10156e-01,6.00e-04,-2.00e-01, 
5.10158e-01,6.00e-04,-2.00e-01, 
5.10160e-01,6.00e-04,-2.00e-01, 
5.10162e-01,8.00e-04,-2.00e-01, 
5.10164e-01,8.00e-04,-2.00e-01, 
5.10166e-01,8.00e-04,-2.00e-01, 
5.10168e-01,8.00e-04,-2.00e-01, 
5.10170e-01,1.20e-03,-2.00e-01, 
5.10172e-01,8.00e-04,-2.00e-01, 
5.10174e-01,1.00e-03,-2.00e-01, 
5.10176e-01,8.00e-04,-2.00e-01, 
5.10178e-01,8.00e-04,-2.00e-01, 
5.10180e-01,8.00e-04,-2.00e-01, 
5.10182e-01,8.00e-04,-2.00e-01, 
5.10184e-01,8.00e-04,-2.00e-01, 
5.10186e-01,1.00e-03,-2.00e-01, 
5.10188e-01,1.20e-03,-2.00e-01, 
5.10190e-01,8.00e-04,-2.00e-01, 
5.10192e-01,1.00e-03,-2.00e-01, 
5.10194e-01,1.00e-03,-2.00e-01, 
5.10196e-01,1.20e-03,-2.00e-01, 
5.10198e-01,1.20e-03,-2.00e-01, 
5.10200e-01,1.00e-03,-2.00e-01, 
5.10202e-01,1.20e-03,0.00e+00, 
5.10204e-01,1.00e-03,-2.00e-01, 
5.10206e-01,6.00e-04,-2.00e-01, 
5.10208e-01,8.00e-04,-2.00e-01, 
5.10210e-01,4.00e-04,-2.00e-01, 
5.10212e-01,6.00e-04,-2.00e-01, 
5.10214e-01,6.00e-04,-2.00e-01, 
5.10216e-01,6.00e-04,-2.00e-01, 
5.10218e-01,1.00e-03,-2.00e-01, 
5.10220e-01,1.00e-03,-2.00e-01, 
5.10222e-01,1.00e-03,-2.00e-01, 
5.10224e-01,1.00e-03,-2.00e-01, 
5.10226e-01,1.20e-03,-2.00e-01, 
5.10228e-01,1.20e-03,-2.00e-01, 
5.10230e-01,1.20e-03,-2.00e-01, 
5.10232e-01,1.20e-03,-2.00e-01, 
5.10234e-01,1.20e-03,-2.00e-01, 
5.10236e-01,1.20e-03,-2.00e-01, 
5.10238e-01,1.20e-03,-2.00e-01, 
5.10240e-01,1.20e-03,-2.00e-01, 
5.10242e-01,1.00e-03,0.00e+00, 
5.10244e-01,8.00e-04,-2.00e-01, 
5.10246e-01,1.00e-03,-2.00e-01, 
5.10248e-01,1.00e-03,-2.00e-01, 
5.10250e-01,1.20e-03,-2.00e-01, 
5.10252e-01,1.20e-03,0.00e+00, 
5.10254e-01,1.00e-03,-2.00e-01, 
5.10256e-01,8.00e-04,0.00e+00, 
5.10258e-01,8.00e-04,-2.00e-01, 
5.10260e-01,8.00e-04,-2.00e-01, 
5.10262e-01,6.00e-04,-2.00e-01, 
5.10264e-01,6.00e-04,-2.00e-01, 
5.10266e-01,8.00e-04,0.00e+00, 
5.10268e-01,1.20e-03,-2.00e-01, 
5.10270e-01,1.00e-03,-2.00e-01, 
5.10272e-01,8.00e-04,-2.00e-01, 
5.10274e-01,1.20e-03,-2.00e-01, 
5.10276e-01,8.00e-04,-2.00e-01, 
5.10278e-01,8.00e-04,-2.00e-01, 
5.10280e-01,1.00e-03,-2.00e-01, 
5.10282e-01,6.00e-04,-2.00e-01, 
5.10284e-01,8.00e-04,-2.00e-01, 
5.10286e-01,8.00e-04,-2.00e-01, 
5.10288e-01,8.00e-04,-2.00e-01, 
5.10290e-01,8.00e-04,-2.00e-01, 
5.10292e-01,8.00e-04,-2.00e-01, 
5.10294e-01,8.00e-04,-2.00e-01, 
5.10296e-01,8.00e-04,-2.00e-01, 
5.10298e-01,8.00e-04,-2.00e-01, 
5.10300e-01,1.20e-03,-2.00e-01, 
5.10302e-01,1.20e-03,-2.00e-01, 
5.10304e-01,1.00e-03,-2.00e-01, 
5.10306e-01,1.20e-03,-2.00e-01, 
5.10308e-01,8.00e-04,-2.00e-01, 
5.10310e-01,8.00e-04,-2.00e-01, 
5.10312e-01,8.00e-04,-2.00e-01, 
5.10314e-01,8.00e-04,-2.00e-01, 
5.10316e-01,1.00e-03,-2.00e-01, 
5.10318e-01,1.00e-03,-2.00e-01, 
5.10320e-01,1.00e-03,-2.00e-01, 
5.10322e-01,1.00e-03,-2.00e-01, 
5.10324e-01,1.00e-03,-2.00e-01, 
5.10326e-01,1.00e-03,-2.00e-01, 
5.10328e-01,1.00e-03,-2.00e-01, 
5.10330e-01,8.00e-04,-2.00e-01, 
5.10332e-01,8.00e-04,-2.00e-01, 
5.10334e-01,6.00e-04,-2.00e-01, 
5.10336e-01,6.00e-04,-2.00e-01, 
5.10338e-01,4.00e-04,-2.00e-01, 
5.10340e-01,4.00e-04,-2.00e-01, 
5.10342e-01,4.00e-04,-2.00e-01, 
5.10344e-01,6.00e-04,-2.00e-01, 
5.10346e-01,6.00e-04,-2.00e-01, 
5.10348e-01,8.00e-04,-2.00e-01, 
5.10350e-01,8.00e-04,-2.00e-01, 
5.10352e-01,1.20e-03,-2.00e-01, 
5.10354e-01,1.20e-03,-2.00e-01, 
5.10356e-01,1.20e-03,-2.00e-01, 
5.10358e-01,1.20e-03,-2.00e-01, 
5.10360e-01,1.00e-03,-2.00e-01, 
5.10362e-01,1.20e-03,-2.00e-01, 
5.10364e-01,1.20e-03,-2.00e-01, 
5.10366e-01,1.20e-03,0.00e+00, 
5.10368e-01,1.20e-03,0.00e+00, 
5.10370e-01,1.20e-03,-2.00e-01, 
5.10372e-01,1.20e-03,-2.00e-01, 
5.10374e-01,1.20e-03,-2.00e-01, 
5.10376e-01,1.20e-03,-2.00e-01, 
5.10378e-01,8.00e-04,-2.00e-01, 
5.10380e-01,8.00e-04,0.00e+00, 
5.10382e-01,1.00e-03,-2.00e-01, 
5.10384e-01,1.00e-03,-2.00e-01, 
5.10386e-01,1.00e-03,-2.00e-01, 
5.10388e-01,1.00e-03,-2.00e-01, 
5.10390e-01,1.00e-03,-2.00e-01, 
5.10392e-01,8.00e-04,-2.00e-01, 
5.10394e-01,1.00e-03,-2.00e-01, 
5.10396e-01,8.00e-04,-2.00e-01, 
5.10398e-01,6.00e-04,0.00e+00, 
5.10400e-01,1.20e-03,-2.00e-01, 
5.10402e-01,1.20e-03,-2.00e-01, 
5.10404e-01,8.00e-04,-2.00e-01, 
5.10406e-01,8.00e-04,-2.00e-01, 
5.10408e-01,8.00e-04,-2.00e-01, 
5.10410e-01,8.00e-04,-2.00e-01, 
5.10412e-01,1.00e-03,-2.00e-01, 
5.10414e-01,8.00e-04,-2.00e-01, 
5.10416e-01,1.00e-03,-2.00e-01, 
5.10418e-01,1.00e-03,-2.00e-01, 
5.10420e-01,1.20e-03,-2.00e-01, 
5.10422e-01,1.20e-03,-2.00e-01, 
5.10424e-01,1.40e-03,-2.00e-01, 
5.10426e-01,1.60e-03,-2.00e-01, 
5.10428e-01,1.20e-03,-2.00e-01, 
5.10430e-01,1.20e-03,-2.00e-01, 
5.10432e-01,1.20e-03,-2.00e-01, 
5.10434e-01,1.20e-03,-2.00e-01, 
5.10436e-01,1.20e-03,-2.00e-01, 
5.10438e-01,1.20e-03,-2.00e-01, 
5.10440e-01,1.00e-03,-2.00e-01, 
5.10442e-01,1.20e-03,-2.00e-01, 
5.10444e-01,1.00e-03,-2.00e-01, 
5.10446e-01,1.00e-03,-2.00e-01, 
5.10448e-01,8.00e-04,-2.00e-01, 
5.10450e-01,6.00e-04,-2.00e-01, 
5.10452e-01,8.00e-04,-2.00e-01, 
5.10454e-01,8.00e-04,-2.00e-01, 
5.10456e-01,1.00e-03,-2.00e-01, 
5.10458e-01,8.00e-04,-2.00e-01, 
5.10460e-01,8.00e-04,0.00e+00, 
5.10462e-01,6.00e-04,-2.00e-01, 
5.10464e-01,6.00e-04,-2.00e-01, 
5.10466e-01,6.00e-04,-2.00e-01, 
5.10468e-01,6.00e-04,-2.00e-01, 
5.10470e-01,6.00e-04,-2.00e-01, 
5.10472e-01,4.00e-04,-2.00e-01, 
5.10474e-01,8.00e-04,-2.00e-01, 
5.10476e-01,6.00e-04,-2.00e-01, 
5.10478e-01,8.00e-04,-2.00e-01, 
5.10480e-01,8.00e-04,-2.00e-01, 
5.10482e-01,1.00e-03,-2.00e-01, 
5.10484e-01,1.20e-03,-2.00e-01, 
5.10486e-01,8.00e-04,-2.00e-01, 
5.10488e-01,1.00e-03,-2.00e-01, 
5.10490e-01,1.00e-03,-2.00e-01, 
5.10492e-01,1.20e-03,-2.00e-01, 
5.10494e-01,8.00e-04,-2.00e-01, 
5.10496e-01,1.00e-03,-2.00e-01, 
5.10498e-01,1.20e-03,-2.00e-01, 
5.10500e-01,1.00e-03,-2.00e-01, 
5.10502e-01,1.00e-03,-2.00e-01, 
5.10504e-01,8.00e-04,-2.00e-01, 
5.10506e-01,6.00e-04,-2.00e-01, 
5.10508e-01,1.00e-03,-2.00e-01, 
5.10510e-01,6.00e-04,-2.00e-01, 
5.10512e-01,8.00e-04,-2.00e-01, 
5.10514e-01,8.00e-04,-2.00e-01, 
5.10516e-01,1.20e-03,-2.00e-01, 
5.10518e-01,8.00e-04,-2.00e-01, 
5.10520e-01,8.00e-04,-2.00e-01, 
5.10522e-01,6.00e-04,-2.00e-01, 
5.10524e-01,8.00e-04,-2.00e-01, 
5.10526e-01,1.00e-03,-2.00e-01, 
5.10528e-01,6.00e-04,0.00e+00, 
5.10530e-01,8.00e-04,-2.00e-01, 
5.10532e-01,1.20e-03,-2.00e-01, 
5.10534e-01,1.20e-03,-2.00e-01, 
5.10536e-01,1.20e-03,-2.00e-01, 
5.10538e-01,1.20e-03,-2.00e-01, 
5.10540e-01,1.20e-03,0.00e+00, 
5.10542e-01,1.20e-03,-2.00e-01, 
5.10544e-01,1.20e-03,-2.00e-01, 
5.10546e-01,1.20e-03,-2.00e-01, 
5.10548e-01,1.20e-03,-2.00e-01, 
5.10550e-01,1.00e-03,-2.00e-01, 
5.10552e-01,1.00e-03,-2.00e-01, 
5.10554e-01,1.00e-03,-2.00e-01, 
5.10556e-01,1.00e-03,-2.00e-01, 
5.10558e-01,1.00e-03,-2.00e-01, 
5.10560e-01,8.00e-04,-2.00e-01, 
5.10562e-01,8.00e-04,-2.00e-01, 
5.10564e-01,6.00e-04,-2.00e-01, 
5.10566e-01,1.00e-03,-2.00e-01, 
5.10568e-01,1.00e-03,-2.00e-01, 
5.10570e-01,1.00e-03,-2.00e-01, 
5.10572e-01,1.20e-03,-2.00e-01, 
5.10574e-01,1.20e-03,-2.00e-01, 
5.10576e-01,8.00e-04,-2.00e-01, 
5.10578e-01,8.00e-04,-2.00e-01, 
5.10580e-01,1.00e-03,-2.00e-01, 
5.10582e-01,1.20e-03,-2.00e-01, 
5.10584e-01,1.20e-03,-2.00e-01, 
5.10586e-01,1.40e-03,-2.00e-01, 
5.10588e-01,1.40e-03,-2.00e-01, 
5.10590e-01,1.40e-03,-2.00e-01, 
5.10592e-01,1.60e-03,-2.00e-01, 
5.10594e-01,1.40e-03,-2.00e-01, 
5.10596e-01,1.20e-03,-2.00e-01, 
5.10598e-01,1.20e-03,-2.00e-01, 
5.10600e-01,1.00e-03,-2.00e-01, 
5.10602e-01,1.00e-03,-2.00e-01, 
5.10604e-01,8.00e-04,-2.00e-01, 
5.10606e-01,6.00e-04,-2.00e-01, 
5.10608e-01,6.00e-04,-2.00e-01, 
5.10610e-01,1.20e-03,-2.00e-01, 
5.10612e-01,1.00e-03,-2.00e-01, 
5.10614e-01,1.20e-03,-2.00e-01, 
5.10616e-01,8.00e-04,-2.00e-01, 
5.10618e-01,1.00e-03,-2.00e-01, 
5.10620e-01,1.00e-03,-2.00e-01, 
5.10622e-01,1.20e-03,-2.00e-01, 
5.10624e-01,1.20e-03,-2.00e-01, 
5.10626e-01,1.20e-03,-2.00e-01, 
5.10628e-01,1.00e-03,-2.00e-01, 
5.10630e-01,1.00e-03,-2.00e-01, 
5.10632e-01,1.20e-03,-2.00e-01, 
5.10634e-01,1.00e-03,-2.00e-01, 
5.10636e-01,8.00e-04,-2.00e-01, 
5.10638e-01,1.20e-03,-2.00e-01, 
5.10640e-01,1.20e-03,-2.00e-01, 
5.10642e-01,1.20e-03,-2.00e-01, 
5.10644e-01,1.20e-03,-2.00e-01, 
