,CH1,CH2
Second,Volt,Volt
1.06972e-01,-2.00e-03,-2.00e-01, 
1.06974e-01,-1.60e-03,-2.00e-01, 
1.06976e-01,-1.60e-03,-2.00e-01, 
1.06978e-01,-1.60e-03,-2.00e-01, 
1.06980e-01,-1.20e-03,-2.00e-01, 
1.06982e-01,-1.40e-03,-2.00e-01, 
1.06984e-01,-1.20e-03,-2.00e-01, 
1.06986e-01,-1.40e-03,-2.00e-01, 
1.06988e-01,-1.40e-03,-2.00e-01, 
1.06990e-01,-1.40e-03,-2.00e-01, 
1.06992e-01,-1.60e-03,-2.00e-01, 
1.06994e-01,-1.40e-03,-2.00e-01, 
1.06996e-01,-1.60e-03,-2.00e-01, 
1.06998e-01,-1.60e-03,-2.00e-01, 
1.07000e-01,-1.40e-03,-2.00e-01, 
1.07002e-01,-1.80e-03,-2.00e-01, 
1.07004e-01,-1.20e-03,-2.00e-01, 
1.07006e-01,-1.20e-03,-2.00e-01, 
1.07008e-01,-1.20e-03,-2.00e-01, 
1.07010e-01,-1.20e-03,-2.00e-01, 
1.07012e-01,-1.40e-03,-2.00e-01, 
1.07014e-01,-1.20e-03,-2.00e-01, 
1.07016e-01,-1.80e-03,-2.00e-01, 
1.07018e-01,-2.00e-03,-2.00e-01, 
1.07020e-01,-2.00e-03,-2.00e-01, 
1.07022e-01,-2.00e-03,-2.00e-01, 
1.07024e-01,-2.00e-03,-2.00e-01, 
1.07026e-01,-2.00e-03,-2.00e-01, 
1.07028e-01,-2.00e-03,-2.00e-01, 
1.07030e-01,-1.80e-03,-2.00e-01, 
1.07032e-01,-1.80e-03,-2.00e-01, 
1.07034e-01,-1.40e-03,-2.00e-01, 
1.07036e-01,-1.20e-03,-2.00e-01, 
1.07038e-01,-1.20e-03,-2.00e-01, 
1.07040e-01,-1.20e-03,-2.00e-01, 
1.07042e-01,-1.40e-03,-2.00e-01, 
1.07044e-01,-1.60e-03,-2.00e-01, 
1.07046e-01,-1.80e-03,-2.00e-01, 
1.07048e-01,-1.80e-03,-2.00e-01, 
1.07050e-01,-1.80e-03,-2.00e-01, 
1.07052e-01,-1.80e-03,-2.00e-01, 
1.07054e-01,-1.40e-03,-2.00e-01, 
1.07056e-01,-1.40e-03,-2.00e-01, 
1.07058e-01,-1.40e-03,-2.00e-01, 
1.07060e-01,-1.80e-03,-2.00e-01, 
1.07062e-01,-1.20e-03,-2.00e-01, 
1.07064e-01,-1.00e-03,-2.00e-01, 
1.07066e-01,-1.20e-03,-2.00e-01, 
1.07068e-01,-1.40e-03,-2.00e-01, 
1.07070e-01,-1.40e-03,-2.00e-01, 
1.07072e-01,-1.80e-03,-2.00e-01, 
1.07074e-01,-1.60e-03,-2.00e-01, 
1.07076e-01,-1.60e-03,-2.00e-01, 
1.07078e-01,-1.60e-03,-2.00e-01, 
1.07080e-01,-1.60e-03,-2.00e-01, 
1.07082e-01,-2.00e-03,-2.00e-01, 
1.07084e-01,-2.00e-03,-2.00e-01, 
1.07086e-01,-2.00e-03,-2.00e-01, 
1.07088e-01,-1.80e-03,-2.00e-01, 
1.07090e-01,-2.00e-03,-2.00e-01, 
1.07092e-01,-1.80e-03,-2.00e-01, 
1.07094e-01,-1.80e-03,-2.00e-01, 
1.07096e-01,-1.80e-03,-2.00e-01, 
1.07098e-01,-2.00e-03,-2.00e-01, 
1.07100e-01,-1.60e-03,-2.00e-01, 
1.07102e-01,-1.40e-03,-2.00e-01, 
1.07104e-01,-1.20e-03,-2.00e-01, 
1.07106e-01,-1.60e-03,-2.00e-01, 
1.07108e-01,-1.40e-03,-2.00e-01, 
1.07110e-01,-1.20e-03,-2.00e-01, 
1.07112e-01,-1.20e-03,-2.00e-01, 
1.07114e-01,-1.00e-03,-2.00e-01, 
1.07116e-01,-1.20e-03,-2.00e-01, 
1.07118e-01,-1.00e-03,-2.00e-01, 
1.07120e-01,-1.00e-03,-2.00e-01, 
1.07122e-01,-1.20e-03,-2.00e-01, 
1.07124e-01,-1.20e-03,-2.00e-01, 
1.07126e-01,-1.60e-03,-2.00e-01, 
1.07128e-01,-1.60e-03,-2.00e-01, 
1.07130e-01,-1.80e-03,-2.00e-01, 
1.07132e-01,-1.40e-03,-2.00e-01, 
1.07134e-01,-1.40e-03,-2.00e-01, 
1.07136e-01,-1.40e-03,-2.00e-01, 
1.07138e-01,-1.40e-03,-2.00e-01, 
1.07140e-01,-1.80e-03,-2.00e-01, 
1.07142e-01,-1.80e-03,-2.00e-01, 
1.07144e-01,-2.00e-03,-2.00e-01, 
1.07146e-01,-1.80e-03,-2.00e-01, 
1.07148e-01,-2.00e-03,-2.00e-01, 
1.07150e-01,-2.00e-03,-2.00e-01, 
1.07152e-01,-2.00e-03,-2.00e-01, 
1.07154e-01,-2.20e-03,-2.00e-01, 
1.07156e-01,-2.20e-03,-2.00e-01, 
1.07158e-01,-2.00e-03,-2.00e-01, 
1.07160e-01,-1.80e-03,-2.00e-01, 
1.07162e-01,-1.80e-03,-2.00e-01, 
1.07164e-01,-1.80e-03,-2.00e-01, 
1.07166e-01,-1.60e-03,-2.00e-01, 
1.07168e-01,-1.60e-03,-2.00e-01, 
1.07170e-01,-1.60e-03,-2.00e-01, 
1.07172e-01,-1.60e-03,-2.00e-01, 
1.07174e-01,-1.80e-03,-2.00e-01, 
1.07176e-01,-1.60e-03,-2.00e-01, 
1.07178e-01,-1.60e-03,-2.00e-01, 
1.07180e-01,-1.80e-03,-2.00e-01, 
1.07182e-01,-1.60e-03,-2.00e-01, 
1.07184e-01,-2.00e-03,-2.00e-01, 
1.07186e-01,-1.80e-03,-2.00e-01, 
1.07188e-01,-1.80e-03,-2.00e-01, 
1.07190e-01,-2.00e-03,-2.00e-01, 
1.07192e-01,-1.60e-03,-2.00e-01, 
1.07194e-01,-1.80e-03,-2.00e-01, 
1.07196e-01,-1.60e-03,-2.00e-01, 
1.07198e-01,-2.00e-03,-2.00e-01, 
1.07200e-01,-2.00e-03,-2.00e-01, 
1.07202e-01,-2.20e-03,-2.00e-01, 
1.07204e-01,-2.00e-03,-2.00e-01, 
1.07206e-01,-2.00e-03,-2.00e-01, 
1.07208e-01,-2.00e-03,-2.00e-01, 
1.07210e-01,-2.00e-03,-2.00e-01, 
1.07212e-01,-2.00e-03,-2.00e-01, 
1.07214e-01,-1.80e-03,-2.00e-01, 
1.07216e-01,-2.00e-03,-2.00e-01, 
1.07218e-01,-2.00e-03,-2.00e-01, 
1.07220e-01,-2.00e-03,-2.00e-01, 
1.07222e-01,-1.80e-03,-2.00e-01, 
1.07224e-01,-1.40e-03,-2.00e-01, 
1.07226e-01,-1.80e-03,-2.00e-01, 
1.07228e-01,-1.80e-03,-2.00e-01, 
1.07230e-01,-1.60e-03,-2.00e-01, 
1.07232e-01,-1.60e-03,-2.00e-01, 
1.07234e-01,-1.40e-03,-2.00e-01, 
1.07236e-01,-1.40e-03,-2.00e-01, 
1.07238e-01,-1.60e-03,-2.00e-01, 
1.07240e-01,-1.60e-03,-2.00e-01, 
1.07242e-01,-1.80e-03,-2.00e-01, 
1.07244e-01,-2.20e-03,-2.00e-01, 
1.07246e-01,-2.00e-03,-2.00e-01, 
1.07248e-01,-1.80e-03,-2.00e-01, 
1.07250e-01,-1.40e-03,-2.00e-01, 
1.07252e-01,-1.20e-03,-2.00e-01, 
1.07254e-01,-1.20e-03,-2.00e-01, 
1.07256e-01,-1.60e-03,-2.00e-01, 
1.07258e-01,-1.60e-03,-2.00e-01, 
1.07260e-01,-1.80e-03,-2.00e-01, 
1.07262e-01,-1.80e-03,-2.00e-01, 
1.07264e-01,-2.00e-03,-2.00e-01, 
1.07266e-01,-2.00e-03,-2.00e-01, 
1.07268e-01,-1.80e-03,-2.00e-01, 
1.07270e-01,-2.00e-03,-2.00e-01, 
1.07272e-01,-1.60e-03,-2.00e-01, 
1.07274e-01,-1.60e-03,-2.00e-01, 
1.07276e-01,-1.80e-03,-2.00e-01, 
1.07278e-01,-2.00e-03,-2.00e-01, 
1.07280e-01,-2.00e-03,-2.00e-01, 
1.07282e-01,-1.80e-03,-2.00e-01, 
1.07284e-01,-1.80e-03,-2.00e-01, 
1.07286e-01,-1.80e-03,-2.00e-01, 
1.07288e-01,-2.00e-03,-2.00e-01, 
1.07290e-01,-2.00e-03,-2.00e-01, 
1.07292e-01,-1.20e-03,-2.00e-01, 
1.07294e-01,-1.40e-03,-2.00e-01, 
1.07296e-01,-1.40e-03,-2.00e-01, 
1.07298e-01,-1.60e-03,-2.00e-01, 
1.07300e-01,-1.20e-03,-2.00e-01, 
1.07302e-01,-1.20e-03,-2.00e-01, 
1.07304e-01,-1.20e-03,-2.00e-01, 
1.07306e-01,-1.40e-03,-2.00e-01, 
1.07308e-01,-1.20e-03,-2.00e-01, 
1.07310e-01,-1.60e-03,-2.00e-01, 
1.07312e-01,-1.40e-03,-2.00e-01, 
1.07314e-01,-1.20e-03,-2.00e-01, 
1.07316e-01,-1.20e-03,-2.00e-01, 
1.07318e-01,-1.20e-03,-2.00e-01, 
1.07320e-01,-1.20e-03,-2.00e-01, 
1.07322e-01,-1.60e-03,-2.00e-01, 
1.07324e-01,-1.60e-03,-2.00e-01, 
1.07326e-01,-1.60e-03,-2.00e-01, 
1.07328e-01,-1.60e-03,-2.00e-01, 
1.07330e-01,-1.80e-03,-2.00e-01, 
1.07332e-01,-1.60e-03,-2.00e-01, 
1.07334e-01,-1.60e-03,-2.00e-01, 
1.07336e-01,-1.60e-03,-2.00e-01, 
1.07338e-01,-1.40e-03,-2.00e-01, 
1.07340e-01,-1.40e-03,-2.00e-01, 
1.07342e-01,-2.00e-03,-2.00e-01, 
1.07344e-01,-2.00e-03,-2.00e-01, 
1.07346e-01,-2.40e-03,-2.00e-01, 
1.07348e-01,-2.40e-03,-2.00e-01, 
1.07350e-01,-2.60e-03,-2.00e-01, 
1.07352e-01,-2.60e-03,-2.00e-01, 
1.07354e-01,-2.40e-03,-2.00e-01, 
1.07356e-01,-2.20e-03,-2.00e-01, 
1.07358e-01,-2.60e-03,-2.00e-01, 
1.07360e-01,-2.20e-03,-2.00e-01, 
1.07362e-01,-2.20e-03,-2.00e-01, 
1.07364e-01,-2.20e-03,-2.00e-01, 
1.07366e-01,-2.00e-03,-2.00e-01, 
1.07368e-01,-1.80e-03,-2.00e-01, 
1.07370e-01,-2.00e-03,-2.00e-01, 
1.07372e-01,-1.80e-03,-2.00e-01, 
1.07374e-01,-2.00e-03,-2.00e-01, 
1.07376e-01,-1.80e-03,-2.00e-01, 
1.07378e-01,-2.00e-03,-2.00e-01, 
1.07380e-01,-1.80e-03,-2.00e-01, 
1.07382e-01,-1.80e-03,-2.00e-01, 
1.07384e-01,-1.80e-03,-2.00e-01, 
1.07386e-01,-1.60e-03,-2.00e-01, 
1.07388e-01,-1.80e-03,-2.00e-01, 
1.07390e-01,-2.00e-03,-2.00e-01, 
1.07392e-01,-2.00e-03,-2.00e-01, 
1.07394e-01,-2.00e-03,-2.00e-01, 
1.07396e-01,-2.00e-03,-2.00e-01, 
1.07398e-01,-1.60e-03,-2.00e-01, 
1.07400e-01,-1.60e-03,-2.00e-01, 
1.07402e-01,-1.60e-03,-2.00e-01, 
1.07404e-01,-1.20e-03,-2.00e-01, 
1.07406e-01,-1.20e-03,-2.00e-01, 
1.07408e-01,-1.20e-03,-2.00e-01, 
1.07410e-01,-1.20e-03,-2.00e-01, 
1.07412e-01,-1.20e-03,-2.00e-01, 
1.07414e-01,-1.20e-03,-2.00e-01, 
1.07416e-01,-1.20e-03,-2.00e-01, 
1.07418e-01,-1.20e-03,-2.00e-01, 
1.07420e-01,-1.20e-03,-2.00e-01, 
1.07422e-01,-1.60e-03,-2.00e-01, 
1.07424e-01,-2.00e-03,-2.00e-01, 
1.07426e-01,-1.80e-03,-2.00e-01, 
1.07428e-01,-1.80e-03,-2.00e-01, 
1.07430e-01,-2.00e-03,-2.00e-01, 
1.07432e-01,-2.00e-03,-2.00e-01, 
1.07434e-01,-1.80e-03,-2.00e-01, 
1.07436e-01,-2.00e-03,-2.00e-01, 
1.07438e-01,-2.00e-03,-2.00e-01, 
1.07440e-01,-2.20e-03,-2.00e-01, 
1.07442e-01,-2.20e-03,-2.00e-01, 
1.07444e-01,-2.00e-03,-2.00e-01, 
1.07446e-01,-2.00e-03,-2.00e-01, 
1.07448e-01,-2.00e-03,-2.00e-01, 
1.07450e-01,-1.80e-03,-2.00e-01, 
1.07452e-01,-1.80e-03,-2.00e-01, 
1.07454e-01,-1.60e-03,-2.00e-01, 
1.07456e-01,-1.80e-03,-2.00e-01, 
1.07458e-01,-1.60e-03,-2.00e-01, 
1.07460e-01,-1.60e-03,-2.00e-01, 
1.07462e-01,-1.60e-03,-2.00e-01, 
1.07464e-01,-2.00e-03,-2.00e-01, 
1.07466e-01,-2.00e-03,-2.00e-01, 
1.07468e-01,-2.00e-03,-2.00e-01, 
1.07470e-01,-2.00e-03,-2.00e-01, 
1.07472e-01,-2.00e-03,-2.00e-01, 
1.07474e-01,-1.80e-03,-2.00e-01, 
1.07476e-01,-1.80e-03,-2.00e-01, 
1.07478e-01,-2.00e-03,-2.00e-01, 
1.07480e-01,-2.00e-03,-2.00e-01, 
1.07482e-01,-2.20e-03,-2.00e-01, 
1.07484e-01,-2.40e-03,-2.00e-01, 
1.07486e-01,-2.00e-03,-2.00e-01, 
1.07488e-01,-2.00e-03,-2.00e-01, 
1.07490e-01,-2.00e-03,-2.00e-01, 
1.07492e-01,-2.00e-03,-2.00e-01, 
1.07494e-01,-1.40e-03,-2.00e-01, 
1.07496e-01,-1.60e-03,-2.00e-01, 
1.07498e-01,-1.40e-03,-2.00e-01, 
1.07500e-01,-1.60e-03,-2.00e-01, 
1.07502e-01,-1.80e-03,-2.00e-01, 
1.07504e-01,-2.00e-03,-2.00e-01, 
1.07506e-01,-2.00e-03,-2.00e-01, 
1.07508e-01,-2.00e-03,-2.00e-01, 
1.07510e-01,-2.00e-03,-2.00e-01, 
1.07512e-01,-2.00e-03,-2.00e-01, 
1.07514e-01,-2.20e-03,-2.00e-01, 
1.07516e-01,-2.20e-03,-2.00e-01, 
1.07518e-01,-2.20e-03,0.00e+00, 
1.07520e-01,-2.20e-03,-2.00e-01, 
1.07522e-01,-2.60e-03,-2.00e-01, 
1.07524e-01,-2.60e-03,-2.00e-01, 
1.07526e-01,-2.40e-03,-2.00e-01, 
1.07528e-01,-2.60e-03,-2.00e-01, 
1.07530e-01,-2.60e-03,-2.00e-01, 
1.07532e-01,-2.60e-03,-2.00e-01, 
1.07534e-01,-2.60e-03,-2.00e-01, 
1.07536e-01,-2.40e-03,-2.00e-01, 
1.07538e-01,-2.20e-03,-2.00e-01, 
1.07540e-01,-2.00e-03,-2.00e-01, 
1.07542e-01,-2.00e-03,-2.00e-01, 
1.07544e-01,-2.00e-03,-2.00e-01, 
1.07546e-01,-2.00e-03,-2.00e-01, 
1.07548e-01,-2.00e-03,-2.00e-01, 
1.07550e-01,-2.00e-03,-2.00e-01, 
1.07552e-01,-2.40e-03,-2.00e-01, 
1.07554e-01,-2.40e-03,-2.00e-01, 
1.07556e-01,-2.00e-03,-2.00e-01, 
1.07558e-01,-1.80e-03,-2.00e-01, 
1.07560e-01,-2.00e-03,-2.00e-01, 
1.07562e-01,-1.60e-03,-2.00e-01, 
1.07564e-01,-1.60e-03,-2.00e-01, 
1.07566e-01,-1.60e-03,-2.00e-01, 
1.07568e-01,-2.00e-03,-2.00e-01, 
1.07570e-01,-1.80e-03,-2.00e-01, 
1.07572e-01,-2.00e-03,-2.00e-01, 
1.07574e-01,-2.20e-03,-2.00e-01, 
1.07576e-01,-2.00e-03,-2.00e-01, 
1.07578e-01,-2.00e-03,-2.00e-01, 
1.07580e-01,-2.20e-03,-2.00e-01, 
1.07582e-01,-1.80e-03,-2.00e-01, 
1.07584e-01,-2.00e-03,-2.00e-01, 
1.07586e-01,-2.00e-03,-2.00e-01, 
1.07588e-01,-2.00e-03,-2.00e-01, 
1.07590e-01,-1.80e-03,-2.00e-01, 
1.07592e-01,-1.60e-03,-2.00e-01, 
1.07594e-01,-1.60e-03,-2.00e-01, 
1.07596e-01,-1.60e-03,-2.00e-01, 
1.07598e-01,-1.40e-03,-2.00e-01, 
1.07600e-01,-1.60e-03,-2.00e-01, 
1.07602e-01,-1.60e-03,-2.00e-01, 
1.07604e-01,-1.80e-03,-2.00e-01, 
1.07606e-01,-1.80e-03,-2.00e-01, 
1.07608e-01,-1.40e-03,-2.00e-01, 
1.07610e-01,-1.40e-03,-2.00e-01, 
1.07612e-01,-1.80e-03,-2.00e-01, 
1.07614e-01,-1.60e-03,-2.00e-01, 
1.07616e-01,-2.00e-03,-2.00e-01, 
1.07618e-01,-1.40e-03,-2.00e-01, 
1.07620e-01,-1.40e-03,-2.00e-01, 
1.07622e-01,-1.60e-03,-2.00e-01, 
1.07624e-01,-1.60e-03,-2.00e-01, 
1.07626e-01,-1.60e-03,-2.00e-01, 
1.07628e-01,-2.00e-03,-2.00e-01, 
1.07630e-01,-1.60e-03,-2.00e-01, 
1.07632e-01,-2.00e-03,-2.00e-01, 
1.07634e-01,-2.00e-03,-2.00e-01, 
1.07636e-01,-2.20e-03,-2.00e-01, 
1.07638e-01,-2.20e-03,-2.00e-01, 
1.07640e-01,-2.00e-03,-2.00e-01, 
1.07642e-01,-2.00e-03,-2.00e-01, 
1.07644e-01,-1.60e-03,-2.00e-01, 
1.07646e-01,-1.60e-03,-2.00e-01, 
1.07648e-01,-1.60e-03,-2.00e-01, 
1.07650e-01,-1.40e-03,-2.00e-01, 
1.07652e-01,-1.40e-03,-2.00e-01, 
1.07654e-01,-1.40e-03,-2.00e-01, 
1.07656e-01,-1.60e-03,-2.00e-01, 
1.07658e-01,-1.40e-03,-2.00e-01, 
1.07660e-01,-1.80e-03,-2.00e-01, 
1.07662e-01,-2.00e-03,-2.00e-01, 
1.07664e-01,-2.00e-03,-2.00e-01, 
1.07666e-01,-2.00e-03,-2.00e-01, 
1.07668e-01,-1.80e-03,-2.00e-01, 
1.07670e-01,-2.60e-03,-2.00e-01, 
1.07672e-01,-2.40e-03,-2.00e-01, 
1.07674e-01,-2.00e-03,-2.00e-01, 
1.07676e-01,-2.20e-03,-2.00e-01, 
1.07678e-01,-2.40e-03,-2.00e-01, 
1.07680e-01,-2.00e-03,-2.00e-01, 
1.07682e-01,-2.00e-03,-2.00e-01, 
1.07684e-01,-1.80e-03,-2.00e-01, 
1.07686e-01,-1.60e-03,-2.00e-01, 
1.07688e-01,-1.60e-03,-2.00e-01, 
1.07690e-01,-1.20e-03,-2.00e-01, 
1.07692e-01,-1.20e-03,-2.00e-01, 
1.07694e-01,-1.40e-03,-2.00e-01, 
1.07696e-01,-1.20e-03,-2.00e-01, 
1.07698e-01,-1.60e-03,-2.00e-01, 
1.07700e-01,-1.60e-03,-2.00e-01, 
1.07702e-01,-1.40e-03,-2.00e-01, 
1.07704e-01,-1.60e-03,-2.00e-01, 
1.07706e-01,-1.40e-03,-2.00e-01, 
1.07708e-01,-2.00e-03,-2.00e-01, 
1.07710e-01,-2.00e-03,-2.00e-01, 
1.07712e-01,-2.00e-03,-2.00e-01, 
1.07714e-01,-2.00e-03,-2.00e-01, 
1.07716e-01,-2.00e-03,-2.00e-01, 
1.07718e-01,-2.00e-03,-2.00e-01, 
1.07720e-01,-2.00e-03,-2.00e-01, 
1.07722e-01,-2.00e-03,-2.00e-01, 
1.07724e-01,-2.00e-03,-2.00e-01, 
1.07726e-01,-2.00e-03,-2.00e-01, 
1.07728e-01,-2.00e-03,-2.00e-01, 
1.07730e-01,-2.40e-03,-2.00e-01, 
1.07732e-01,-2.20e-03,-2.00e-01, 
1.07734e-01,-2.20e-03,-2.00e-01, 
1.07736e-01,-2.00e-03,-2.00e-01, 
1.07738e-01,-2.00e-03,-2.00e-01, 
1.07740e-01,-2.00e-03,-2.00e-01, 
1.07742e-01,-2.00e-03,-2.00e-01, 
1.07744e-01,-1.80e-03,-2.00e-01, 
1.07746e-01,-1.60e-03,-2.00e-01, 
1.07748e-01,-1.80e-03,-2.00e-01, 
1.07750e-01,-2.00e-03,-2.00e-01, 
1.07752e-01,-1.80e-03,-2.00e-01, 
1.07754e-01,-1.60e-03,-2.00e-01, 
1.07756e-01,-1.60e-03,-2.00e-01, 
1.07758e-01,-2.00e-03,-2.00e-01, 
1.07760e-01,-1.40e-03,-2.00e-01, 
1.07762e-01,-1.60e-03,-2.00e-01, 
1.07764e-01,-1.80e-03,-2.00e-01, 
1.07766e-01,-1.60e-03,-2.00e-01, 
1.07768e-01,-1.40e-03,-2.00e-01, 
1.07770e-01,-1.60e-03,-2.00e-01, 
1.07772e-01,-2.00e-03,-2.00e-01, 
1.07774e-01,-2.00e-03,-2.00e-01, 
1.07776e-01,-2.20e-03,-2.00e-01, 
1.07778e-01,-2.20e-03,-2.00e-01, 
1.07780e-01,-2.20e-03,-2.00e-01, 
1.07782e-01,-2.00e-03,-2.00e-01, 
1.07784e-01,-2.20e-03,-2.00e-01, 
1.07786e-01,-2.20e-03,-2.00e-01, 
1.07788e-01,-1.80e-03,-2.00e-01, 
1.07790e-01,-2.00e-03,-2.00e-01, 
1.07792e-01,-2.00e-03,-2.00e-01, 
1.07794e-01,-1.80e-03,-2.00e-01, 
1.07796e-01,-1.80e-03,-2.00e-01, 
1.07798e-01,-1.80e-03,-2.00e-01, 
1.07800e-01,-1.80e-03,-2.00e-01, 
1.07802e-01,-1.60e-03,-2.00e-01, 
1.07804e-01,-1.60e-03,-2.00e-01, 
1.07806e-01,-1.40e-03,-2.00e-01, 
1.07808e-01,-1.40e-03,-2.00e-01, 
1.07810e-01,-1.20e-03,-2.00e-01, 
1.07812e-01,-1.40e-03,-2.00e-01, 
1.07814e-01,-1.80e-03,-2.00e-01, 
1.07816e-01,-2.00e-03,-2.00e-01, 
1.07818e-01,-2.00e-03,-2.00e-01, 
1.07820e-01,-1.80e-03,-2.00e-01, 
1.07822e-01,-2.00e-03,-2.00e-01, 
1.07824e-01,-1.20e-03,-2.00e-01, 
1.07826e-01,-1.40e-03,-2.00e-01, 
1.07828e-01,-1.60e-03,-2.00e-01, 
1.07830e-01,-1.60e-03,-2.00e-01, 
1.07832e-01,-1.60e-03,-2.00e-01, 
1.07834e-01,-1.60e-03,-2.00e-01, 
1.07836e-01,-2.00e-03,-2.00e-01, 
1.07838e-01,-2.00e-03,-2.00e-01, 
1.07840e-01,-2.00e-03,-2.00e-01, 
1.07842e-01,-1.40e-03,-2.00e-01, 
1.07844e-01,-1.80e-03,-2.00e-01, 
1.07846e-01,-1.60e-03,-2.00e-01, 
1.07848e-01,-1.80e-03,-2.00e-01, 
1.07850e-01,-1.80e-03,-2.00e-01, 
1.07852e-01,-2.00e-03,-2.00e-01, 
1.07854e-01,-2.00e-03,-2.00e-01, 
1.07856e-01,-2.20e-03,-2.00e-01, 
1.07858e-01,-2.00e-03,-2.00e-01, 
1.07860e-01,-2.20e-03,-2.00e-01, 
1.07862e-01,-2.00e-03,-2.00e-01, 
1.07864e-01,-2.00e-03,-2.00e-01, 
1.07866e-01,-2.00e-03,-2.00e-01, 
1.07868e-01,-2.00e-03,-2.00e-01, 
1.07870e-01,-2.00e-03,-2.00e-01, 
1.07872e-01,-2.00e-03,-2.00e-01, 
1.07874e-01,-2.20e-03,-2.00e-01, 
1.07876e-01,-2.00e-03,-2.00e-01, 
1.07878e-01,-2.20e-03,-2.00e-01, 
1.07880e-01,-2.20e-03,-2.00e-01, 
1.07882e-01,-2.00e-03,-2.00e-01, 
1.07884e-01,-2.00e-03,-2.00e-01, 
1.07886e-01,-2.00e-03,-2.00e-01, 
1.07888e-01,-2.00e-03,-2.00e-01, 
1.07890e-01,-2.40e-03,-2.00e-01, 
1.07892e-01,-2.20e-03,-2.00e-01, 
1.07894e-01,-2.20e-03,-2.00e-01, 
1.07896e-01,-2.00e-03,-2.00e-01, 
1.07898e-01,-2.20e-03,-2.00e-01, 
1.07900e-01,-1.80e-03,-2.00e-01, 
1.07902e-01,-2.00e-03,-2.00e-01, 
1.07904e-01,-1.80e-03,-2.00e-01, 
1.07906e-01,-1.60e-03,-2.00e-01, 
1.07908e-01,-1.60e-03,-2.00e-01, 
1.07910e-01,-1.20e-03,-2.00e-01, 
1.07912e-01,-1.20e-03,-2.00e-01, 
1.07914e-01,-1.20e-03,-2.00e-01, 
1.07916e-01,-1.40e-03,-2.00e-01, 
1.07918e-01,-1.60e-03,-2.00e-01, 
1.07920e-01,-1.40e-03,-2.00e-01, 
1.07922e-01,-1.60e-03,-2.00e-01, 
1.07924e-01,-1.60e-03,-2.00e-01, 
1.07926e-01,-1.60e-03,-2.00e-01, 
1.07928e-01,-1.60e-03,-2.00e-01, 
1.07930e-01,-2.00e-03,-2.00e-01, 
1.07932e-01,-2.00e-03,-2.00e-01, 
1.07934e-01,-1.80e-03,-2.00e-01, 
1.07936e-01,-1.80e-03,-2.00e-01, 
1.07938e-01,-1.40e-03,-2.00e-01, 
1.07940e-01,-1.40e-03,-2.00e-01, 
1.07942e-01,-1.20e-03,-2.00e-01, 
1.07944e-01,-1.20e-03,-2.00e-01, 
1.07946e-01,-1.40e-03,-2.00e-01, 
1.07948e-01,-1.20e-03,-2.00e-01, 
1.07950e-01,-1.20e-03,-2.00e-01, 
1.07952e-01,-1.00e-03,-2.00e-01, 
1.07954e-01,-1.20e-03,-2.00e-01, 
1.07956e-01,-1.40e-03,-2.00e-01, 
1.07958e-01,-1.20e-03,-2.00e-01, 
1.07960e-01,-1.20e-03,-2.00e-01, 
1.07962e-01,-1.20e-03,-2.00e-01, 
1.07964e-01,-1.20e-03,-2.00e-01, 
1.07966e-01,-1.00e-03,-2.00e-01, 
1.07968e-01,-6.00e-04,-2.00e-01, 
1.07970e-01,-6.00e-04,-2.00e-01, 
1.07972e-01,-8.00e-04,-2.00e-01, 
1.07974e-01,-1.00e-03,-2.00e-01, 
1.07976e-01,-1.00e-03,-2.00e-01, 
1.07978e-01,-1.00e-03,-2.00e-01, 
1.07980e-01,-1.20e-03,-2.00e-01, 
1.07982e-01,-1.20e-03,-2.00e-01, 
1.07984e-01,-1.40e-03,-2.00e-01, 
1.07986e-01,-1.60e-03,-2.00e-01, 
1.07988e-01,-1.40e-03,-2.00e-01, 
1.07990e-01,-1.40e-03,-2.00e-01, 
1.07992e-01,-1.60e-03,-2.00e-01, 
1.07994e-01,-1.40e-03,-2.00e-01, 
1.07996e-01,-1.20e-03,-2.00e-01, 
1.07998e-01,-8.00e-04,-2.00e-01, 
1.08000e-01,-1.00e-03,-2.00e-01, 
1.08002e-01,-1.20e-03,-2.00e-01, 
1.08004e-01,-1.20e-03,-2.00e-01, 
1.08006e-01,-1.40e-03,-2.00e-01, 
1.08008e-01,-1.20e-03,-2.00e-01, 
1.08010e-01,-1.20e-03,-2.00e-01, 
1.08012e-01,-1.20e-03,-2.00e-01, 
1.08014e-01,-1.40e-03,-2.00e-01, 
1.08016e-01,-1.60e-03,-2.00e-01, 
1.08018e-01,-2.00e-03,-2.00e-01, 
1.08020e-01,-2.00e-03,-2.00e-01, 
1.08022e-01,-2.20e-03,-2.00e-01, 
1.08024e-01,-1.80e-03,-2.00e-01, 
1.08026e-01,-2.00e-03,-2.00e-01, 
1.08028e-01,-2.20e-03,-2.00e-01, 
1.08030e-01,-2.00e-03,-2.00e-01, 
1.08032e-01,-2.00e-03,-2.00e-01, 
1.08034e-01,-2.00e-03,-2.00e-01, 
1.08036e-01,-2.20e-03,-2.00e-01, 
1.08038e-01,-2.00e-03,-2.00e-01, 
1.08040e-01,-1.60e-03,-2.00e-01, 
1.08042e-01,-1.40e-03,-2.00e-01, 
1.08044e-01,-1.40e-03,-2.00e-01, 
