,CH1,CH2
Second,Volt,Volt
5.87080e-02,-1.60e-03,-2.00e-01, 
5.87100e-02,-2.00e-03,-2.00e-01, 
5.87120e-02,-2.40e-03,-2.00e-01, 
5.87140e-02,-2.00e-03,-2.00e-01, 
5.87160e-02,-2.00e-03,-2.00e-01, 
5.87180e-02,-2.00e-03,-2.00e-01, 
5.87200e-02,-2.40e-03,-2.00e-01, 
5.87220e-02,-2.40e-03,-2.00e-01, 
5.87240e-02,-2.00e-03,-2.00e-01, 
5.87260e-02,-1.60e-03,-2.00e-01, 
5.87280e-02,-1.60e-03,-2.00e-01, 
5.87300e-02,-1.60e-03,-2.00e-01, 
5.87320e-02,-2.00e-03,-2.00e-01, 
5.87340e-02,-2.00e-03,-2.00e-01, 
5.87360e-02,-2.00e-03,-2.00e-01, 
5.87380e-02,-2.00e-03,-2.00e-01, 
5.87400e-02,-1.60e-03,-2.00e-01, 
5.87420e-02,-2.00e-03,-2.00e-01, 
5.87440e-02,-1.60e-03,-2.00e-01, 
5.87460e-02,-1.20e-03,-2.00e-01, 
5.87480e-02,-1.20e-03,-2.00e-01, 
5.87500e-02,-1.20e-03,-2.00e-01, 
5.87520e-02,-1.20e-03,-2.00e-01, 
5.87540e-02,-1.20e-03,-2.00e-01, 
5.87560e-02,-1.20e-03,-2.00e-01, 
5.87580e-02,-1.20e-03,-2.00e-01, 
5.87600e-02,-1.20e-03,-2.00e-01, 
5.87620e-02,-1.20e-03,-2.00e-01, 
5.87640e-02,-1.20e-03,-2.00e-01, 
5.87660e-02,-1.60e-03,-2.00e-01, 
5.87680e-02,-2.00e-03,-2.00e-01, 
5.87700e-02,-2.00e-03,-2.00e-01, 
5.87720e-02,-1.60e-03,-2.00e-01, 
5.87740e-02,-1.60e-03,-2.00e-01, 
5.87760e-02,-1.20e-03,-2.00e-01, 
5.87780e-02,-1.20e-03,-2.00e-01, 
5.87800e-02,-1.20e-03,-2.00e-01, 
5.87820e-02,-1.60e-03,-2.00e-01, 
5.87840e-02,-1.60e-03,-2.00e-01, 
5.87860e-02,-1.20e-03,-2.00e-01, 
5.87880e-02,-1.20e-03,-2.00e-01, 
5.87900e-02,-1.20e-03,-2.00e-01, 
5.87920e-02,-1.20e-03,-2.00e-01, 
5.87940e-02,-1.20e-03,-2.00e-01, 
5.87960e-02,-1.20e-03,-2.00e-01, 
5.87980e-02,-1.20e-03,-2.00e-01, 
5.88000e-02,-1.20e-03,-2.00e-01, 
5.88020e-02,-1.20e-03,-2.00e-01, 
5.88040e-02,-1.20e-03,-2.00e-01, 
5.88060e-02,-1.20e-03,-2.00e-01, 
5.88080e-02,-1.60e-03,-2.00e-01, 
5.88100e-02,-1.60e-03,-2.00e-01, 
5.88120e-02,-1.60e-03,-2.00e-01, 
5.88140e-02,-1.20e-03,-2.00e-01, 
5.88160e-02,-2.00e-03,-2.00e-01, 
5.88180e-02,-2.00e-03,-2.00e-01, 
5.88200e-02,-2.00e-03,-2.00e-01, 
5.88220e-02,-2.40e-03,-2.00e-01, 
5.88240e-02,-2.00e-03,-2.00e-01, 
5.88260e-02,-2.40e-03,-2.00e-01, 
5.88280e-02,-2.00e-03,-2.00e-01, 
5.88300e-02,-2.00e-03,-2.00e-01, 
5.88320e-02,-2.00e-03,-2.00e-01, 
5.88340e-02,-2.00e-03,-2.00e-01, 
5.88360e-02,-2.00e-03,-2.00e-01, 
5.88380e-02,-1.60e-03,-2.00e-01, 
5.88400e-02,-1.60e-03,-2.00e-01, 
5.88420e-02,-1.60e-03,-2.00e-01, 
5.88440e-02,-1.60e-03,-2.00e-01, 
5.88460e-02,-2.00e-03,-2.00e-01, 
5.88480e-02,-2.00e-03,-2.00e-01, 
5.88500e-02,-2.40e-03,-2.00e-01, 
5.88520e-02,-2.40e-03,-2.00e-01, 
5.88540e-02,-1.60e-03,-2.00e-01, 
5.88560e-02,-2.00e-03,-2.00e-01, 
5.88580e-02,-2.00e-03,-2.00e-01, 
5.88600e-02,-2.00e-03,-2.00e-01, 
5.88620e-02,-1.60e-03,-2.00e-01, 
5.88640e-02,-1.60e-03,-2.00e-01, 
5.88660e-02,-2.00e-03,-2.00e-01, 
5.88680e-02,-2.40e-03,-2.00e-01, 
5.88700e-02,-2.00e-03,-2.00e-01, 
5.88720e-02,-2.00e-03,-2.00e-01, 
5.88740e-02,-2.00e-03,-2.00e-01, 
5.88760e-02,-2.00e-03,-2.00e-01, 
5.88780e-02,-2.00e-03,-2.00e-01, 
5.88800e-02,-1.60e-03,-2.00e-01, 
5.88820e-02,-1.60e-03,-2.00e-01, 
5.88840e-02,-2.00e-03,-2.00e-01, 
5.88860e-02,-2.00e-03,-2.00e-01, 
5.88880e-02,-2.40e-03,-2.00e-01, 
5.88900e-02,-2.40e-03,-2.00e-01, 
5.88920e-02,-2.40e-03,-2.00e-01, 
5.88940e-02,-2.40e-03,-2.00e-01, 
5.88960e-02,-2.40e-03,-2.00e-01, 
5.88980e-02,-2.40e-03,-2.00e-01, 
5.89000e-02,-2.40e-03,-2.00e-01, 
5.89020e-02,-2.00e-03,-2.00e-01, 
5.89040e-02,-2.00e-03,-2.00e-01, 
5.89060e-02,-2.40e-03,-2.00e-01, 
5.89080e-02,-2.00e-03,-2.00e-01, 
5.89100e-02,-2.00e-03,-2.00e-01, 
5.89120e-02,-2.00e-03,-2.00e-01, 
5.89140e-02,-2.00e-03,-2.00e-01, 
5.89160e-02,-2.00e-03,-2.00e-01, 
5.89180e-02,-1.60e-03,-2.00e-01, 
5.89200e-02,-1.20e-03,-2.00e-01, 
5.89220e-02,-1.20e-03,-2.00e-01, 
5.89240e-02,-1.60e-03,-2.00e-01, 
5.89260e-02,-1.20e-03,-2.00e-01, 
5.89280e-02,-1.20e-03,-2.00e-01, 
5.89300e-02,-1.60e-03,-2.00e-01, 
5.89320e-02,-1.20e-03,-2.00e-01, 
5.89340e-02,-1.20e-03,-2.00e-01, 
5.89360e-02,-1.20e-03,-2.00e-01, 
5.89380e-02,-1.20e-03,-2.00e-01, 
5.89400e-02,-1.20e-03,-2.00e-01, 
5.89420e-02,-8.00e-04,-2.00e-01, 
5.89440e-02,-1.20e-03,-2.00e-01, 
5.89460e-02,-1.20e-03,-2.00e-01, 
5.89480e-02,-1.20e-03,-2.00e-01, 
5.89500e-02,-1.20e-03,-2.00e-01, 
5.89520e-02,-1.20e-03,-2.00e-01, 
5.89540e-02,-2.00e-03,-2.00e-01, 
5.89560e-02,-1.60e-03,-2.00e-01, 
5.89580e-02,-1.20e-03,-2.00e-01, 
5.89600e-02,-1.60e-03,-2.00e-01, 
5.89620e-02,-1.60e-03,-2.00e-01, 
5.89640e-02,-1.20e-03,-2.00e-01, 
5.89660e-02,-1.60e-03,-2.00e-01, 
5.89680e-02,-1.60e-03,-2.00e-01, 
5.89700e-02,-1.60e-03,-2.00e-01, 
5.89720e-02,-1.60e-03,-2.00e-01, 
5.89740e-02,-1.60e-03,-2.00e-01, 
5.89760e-02,-1.60e-03,-2.00e-01, 
5.89780e-02,-2.00e-03,-2.00e-01, 
5.89800e-02,-1.60e-03,-2.00e-01, 
5.89820e-02,-1.60e-03,-2.00e-01, 
5.89840e-02,-1.60e-03,-2.00e-01, 
5.89860e-02,-1.60e-03,-2.00e-01, 
5.89880e-02,-2.00e-03,-2.00e-01, 
5.89900e-02,-1.60e-03,-2.00e-01, 
5.89920e-02,-2.00e-03,0.00e+00, 
5.89940e-02,-2.00e-03,-2.00e-01, 
5.89960e-02,-1.60e-03,-2.00e-01, 
5.89980e-02,-1.60e-03,-2.00e-01, 
5.90000e-02,-1.60e-03,-2.00e-01, 
5.90020e-02,-1.60e-03,-2.00e-01, 
5.90040e-02,-1.60e-03,-2.00e-01, 
5.90060e-02,-1.60e-03,-2.00e-01, 
5.90080e-02,-1.60e-03,-2.00e-01, 
5.90100e-02,-1.20e-03,-2.00e-01, 
5.90120e-02,-1.20e-03,-2.00e-01, 
5.90140e-02,-1.20e-03,-2.00e-01, 
5.90160e-02,-1.20e-03,-2.00e-01, 
5.90180e-02,-1.20e-03,-2.00e-01, 
5.90200e-02,-1.60e-03,-2.00e-01, 
5.90220e-02,-2.00e-03,-2.00e-01, 
5.90240e-02,-1.60e-03,-2.00e-01, 
5.90260e-02,-1.60e-03,-2.00e-01, 
5.90280e-02,-1.60e-03,-2.00e-01, 
5.90300e-02,-2.00e-03,-2.00e-01, 
5.90320e-02,-2.00e-03,-2.00e-01, 
5.90340e-02,-1.20e-03,-2.00e-01, 
5.90360e-02,-1.60e-03,-2.00e-01, 
5.90380e-02,-1.20e-03,-2.00e-01, 
5.90400e-02,-1.20e-03,-2.00e-01, 
5.90420e-02,-1.20e-03,-2.00e-01, 
5.90440e-02,-1.20e-03,-2.00e-01, 
5.90460e-02,-1.60e-03,-2.00e-01, 
5.90480e-02,-1.60e-03,-2.00e-01, 
5.90500e-02,-1.60e-03,-2.00e-01, 
5.90520e-02,-1.20e-03,-2.00e-01, 
5.90540e-02,-1.20e-03,-2.00e-01, 
5.90560e-02,-1.20e-03,-2.00e-01, 
5.90580e-02,-1.20e-03,-2.00e-01, 
5.90600e-02,-1.20e-03,-2.00e-01, 
5.90620e-02,-1.20e-03,-2.00e-01, 
5.90640e-02,-1.60e-03,-2.00e-01, 
5.90660e-02,-1.60e-03,-2.00e-01, 
5.90680e-02,-1.60e-03,-2.00e-01, 
5.90700e-02,-1.20e-03,-2.00e-01, 
5.90720e-02,-2.00e-03,-2.00e-01, 
5.90740e-02,-1.60e-03,-2.00e-01, 
5.90760e-02,-1.60e-03,-2.00e-01, 
5.90780e-02,-1.60e-03,-2.00e-01, 
5.90800e-02,-1.60e-03,-2.00e-01, 
5.90820e-02,-1.60e-03,-2.00e-01, 
5.90840e-02,-1.20e-03,-2.00e-01, 
5.90860e-02,-1.60e-03,-2.00e-01, 
5.90880e-02,-1.60e-03,-2.00e-01, 
5.90900e-02,-1.60e-03,-2.00e-01, 
5.90920e-02,-1.20e-03,-2.00e-01, 
5.90940e-02,-1.20e-03,-2.00e-01, 
5.90960e-02,-1.20e-03,-2.00e-01, 
5.90980e-02,-1.20e-03,-2.00e-01, 
5.91000e-02,-1.20e-03,-2.00e-01, 
5.91020e-02,-1.20e-03,-2.00e-01, 
5.91040e-02,-1.20e-03,-2.00e-01, 
5.91060e-02,-1.20e-03,-2.00e-01, 
5.91080e-02,-1.20e-03,-2.00e-01, 
5.91100e-02,-1.20e-03,-2.00e-01, 
5.91120e-02,-1.20e-03,-2.00e-01, 
5.91140e-02,-1.20e-03,-2.00e-01, 
5.91160e-02,-1.60e-03,-2.00e-01, 
5.91180e-02,-1.20e-03,-2.00e-01, 
5.91200e-02,-1.60e-03,-2.00e-01, 
5.91220e-02,-2.00e-03,-2.00e-01, 
5.91240e-02,-1.20e-03,-2.00e-01, 
5.91260e-02,-1.20e-03,-2.00e-01, 
5.91280e-02,-1.20e-03,-2.00e-01, 
5.91300e-02,-1.20e-03,-2.00e-01, 
5.91320e-02,-1.60e-03,-2.00e-01, 
5.91340e-02,-2.00e-03,-2.00e-01, 
5.91360e-02,-1.60e-03,-2.00e-01, 
5.91380e-02,-1.60e-03,-2.00e-01, 
5.91400e-02,-2.00e-03,-2.00e-01, 
5.91420e-02,-2.00e-03,-2.00e-01, 
5.91440e-02,-2.40e-03,-2.00e-01, 
5.91460e-02,-2.00e-03,-2.00e-01, 
5.91480e-02,-2.00e-03,-2.00e-01, 
5.91500e-02,-2.00e-03,-2.00e-01, 
5.91520e-02,-2.00e-03,-2.00e-01, 
5.91540e-02,-2.00e-03,-2.00e-01, 
5.91560e-02,-1.60e-03,-2.00e-01, 
5.91580e-02,-2.00e-03,-2.00e-01, 
5.91600e-02,-2.00e-03,-2.00e-01, 
5.91620e-02,-2.00e-03,-2.00e-01, 
5.91640e-02,-2.00e-03,-2.00e-01, 
5.91660e-02,-2.00e-03,-2.00e-01, 
5.91680e-02,-2.00e-03,-2.00e-01, 
5.91700e-02,-2.00e-03,-2.00e-01, 
5.91720e-02,-1.60e-03,-2.00e-01, 
5.91740e-02,-1.60e-03,-2.00e-01, 
5.91760e-02,-1.60e-03,-2.00e-01, 
5.91780e-02,-1.20e-03,-2.00e-01, 
5.91800e-02,-1.20e-03,-2.00e-01, 
5.91820e-02,-1.20e-03,-2.00e-01, 
5.91840e-02,-1.20e-03,-2.00e-01, 
5.91860e-02,-2.00e-03,-2.00e-01, 
5.91880e-02,-2.00e-03,-2.00e-01, 
5.91900e-02,-1.60e-03,-2.00e-01, 
5.91920e-02,-1.20e-03,-2.00e-01, 
5.91940e-02,-1.60e-03,-2.00e-01, 
5.91960e-02,-1.60e-03,-2.00e-01, 
5.91980e-02,-1.60e-03,-2.00e-01, 
5.92000e-02,-1.60e-03,-2.00e-01, 
5.92020e-02,-1.60e-03,-2.00e-01, 
5.92040e-02,-2.00e-03,-2.00e-01, 
5.92060e-02,-1.20e-03,0.00e+00, 
5.92080e-02,-1.60e-03,-2.00e-01, 
5.92100e-02,-2.00e-03,-2.00e-01, 
5.92120e-02,-1.60e-03,-2.00e-01, 
5.92140e-02,-1.60e-03,-2.00e-01, 
5.92160e-02,-1.20e-03,-2.00e-01, 
5.92180e-02,-1.20e-03,-2.00e-01, 
5.92200e-02,-1.20e-03,-2.00e-01, 
5.92220e-02,-1.20e-03,-2.00e-01, 
5.92240e-02,-1.20e-03,-2.00e-01, 
5.92260e-02,-1.20e-03,-2.00e-01, 
5.92280e-02,-1.20e-03,-2.00e-01, 
5.92300e-02,-1.20e-03,-2.00e-01, 
5.92320e-02,-1.20e-03,-2.00e-01, 
5.92340e-02,-1.60e-03,-2.00e-01, 
5.92360e-02,-2.00e-03,-2.00e-01, 
5.92380e-02,-2.00e-03,-2.00e-01, 
5.92400e-02,-1.60e-03,-2.00e-01, 
5.92420e-02,-2.00e-03,-2.00e-01, 
5.92440e-02,-1.60e-03,-2.00e-01, 
5.92460e-02,-1.60e-03,-2.00e-01, 
5.92480e-02,-1.60e-03,-2.00e-01, 
5.92500e-02,-1.60e-03,-2.00e-01, 
5.92520e-02,-2.00e-03,-2.00e-01, 
5.92540e-02,-2.00e-03,-2.00e-01, 
5.92560e-02,-2.00e-03,-2.00e-01, 
5.92580e-02,-1.60e-03,-2.00e-01, 
5.92600e-02,-2.00e-03,-2.00e-01, 
5.92620e-02,-2.00e-03,-2.00e-01, 
5.92640e-02,-1.60e-03,-2.00e-01, 
5.92660e-02,-2.00e-03,-2.00e-01, 
5.92680e-02,-1.60e-03,-2.00e-01, 
5.92700e-02,-1.60e-03,-2.00e-01, 
5.92720e-02,-2.00e-03,0.00e+00, 
5.92740e-02,-2.00e-03,-2.00e-01, 
5.92760e-02,-2.00e-03,-2.00e-01, 
5.92780e-02,-1.60e-03,-2.00e-01, 
5.92800e-02,-1.60e-03,-2.00e-01, 
5.92820e-02,-1.60e-03,-2.00e-01, 
5.92840e-02,-2.00e-03,-2.00e-01, 
5.92860e-02,-2.00e-03,-2.00e-01, 
5.92880e-02,-2.00e-03,-2.00e-01, 
5.92900e-02,-2.00e-03,-2.00e-01, 
5.92920e-02,-2.00e-03,-2.00e-01, 
5.92940e-02,-2.00e-03,-2.00e-01, 
5.92960e-02,-2.40e-03,-2.00e-01, 
5.92980e-02,-2.00e-03,-2.00e-01, 
5.93000e-02,-2.00e-03,-2.00e-01, 
5.93020e-02,-2.00e-03,-2.00e-01, 
5.93040e-02,-2.00e-03,-2.00e-01, 
5.93060e-02,-2.00e-03,-2.00e-01, 
5.93080e-02,-2.00e-03,-2.00e-01, 
5.93100e-02,-1.60e-03,-2.00e-01, 
5.93120e-02,-1.60e-03,-2.00e-01, 
5.93140e-02,-2.00e-03,-2.00e-01, 
5.93160e-02,-2.00e-03,-2.00e-01, 
5.93180e-02,-2.00e-03,-2.00e-01, 
5.93200e-02,-2.00e-03,-2.00e-01, 
5.93220e-02,-2.00e-03,-2.00e-01, 
5.93240e-02,-1.60e-03,-2.00e-01, 
5.93260e-02,-2.00e-03,-2.00e-01, 
5.93280e-02,-1.60e-03,-2.00e-01, 
5.93300e-02,-1.20e-03,-2.00e-01, 
5.93320e-02,-1.20e-03,-2.00e-01, 
5.93340e-02,-1.60e-03,-2.00e-01, 
5.93360e-02,-1.60e-03,-2.00e-01, 
5.93380e-02,-1.60e-03,-2.00e-01, 
5.93400e-02,-1.60e-03,-2.00e-01, 
5.93420e-02,-1.60e-03,0.00e+00, 
5.93440e-02,-1.60e-03,-2.00e-01, 
5.93460e-02,-1.60e-03,-2.00e-01, 
5.93480e-02,-1.60e-03,-2.00e-01, 
5.93500e-02,-1.20e-03,0.00e+00, 
5.93520e-02,-2.00e-03,-2.00e-01, 
5.93540e-02,-1.60e-03,-2.00e-01, 
5.93560e-02,-2.00e-03,-2.00e-01, 
5.93580e-02,-1.60e-03,-2.00e-01, 
5.93600e-02,-1.20e-03,-2.00e-01, 
5.93620e-02,-1.60e-03,-2.00e-01, 
5.93640e-02,-1.20e-03,-2.00e-01, 
5.93660e-02,-1.20e-03,-2.00e-01, 
5.93680e-02,-1.20e-03,-2.00e-01, 
5.93700e-02,-1.20e-03,-2.00e-01, 
5.93720e-02,-1.20e-03,-2.00e-01, 
5.93740e-02,-1.20e-03,-2.00e-01, 
5.93760e-02,-1.20e-03,-2.00e-01, 
5.93780e-02,-1.20e-03,-2.00e-01, 
5.93800e-02,-1.20e-03,-2.00e-01, 
5.93820e-02,-1.20e-03,-2.00e-01, 
5.93840e-02,-1.20e-03,-2.00e-01, 
5.93860e-02,-8.00e-04,-2.00e-01, 
5.93880e-02,-1.20e-03,-2.00e-01, 
5.93900e-02,-1.20e-03,-2.00e-01, 
5.93920e-02,-8.00e-04,-2.00e-01, 
5.93940e-02,-1.20e-03,-2.00e-01, 
5.93960e-02,-1.20e-03,-2.00e-01, 
5.93980e-02,-1.20e-03,-2.00e-01, 
5.94000e-02,-1.20e-03,-2.00e-01, 
5.94020e-02,-1.60e-03,-2.00e-01, 
5.94040e-02,-1.60e-03,-2.00e-01, 
5.94060e-02,-1.60e-03,-2.00e-01, 
5.94080e-02,-2.00e-03,-2.00e-01, 
5.94100e-02,-2.00e-03,0.00e+00, 
5.94120e-02,-1.60e-03,-2.00e-01, 
5.94140e-02,-1.20e-03,-2.00e-01, 
5.94160e-02,-1.60e-03,-2.00e-01, 
5.94180e-02,-1.60e-03,-2.00e-01, 
5.94200e-02,-1.20e-03,-2.00e-01, 
5.94220e-02,-1.20e-03,-2.00e-01, 
5.94240e-02,-1.20e-03,-2.00e-01, 
5.94260e-02,-1.20e-03,-2.00e-01, 
5.94280e-02,-1.20e-03,-2.00e-01, 
5.94300e-02,-1.60e-03,-2.00e-01, 
5.94320e-02,-1.60e-03,-2.00e-01, 
5.94340e-02,-1.20e-03,-2.00e-01, 
5.94360e-02,-1.20e-03,-2.00e-01, 
5.94380e-02,-1.20e-03,-2.00e-01, 
5.94400e-02,-1.20e-03,-2.00e-01, 
5.94420e-02,-1.60e-03,-2.00e-01, 
5.94440e-02,-1.60e-03,-2.00e-01, 
5.94460e-02,-1.60e-03,-2.00e-01, 
5.94480e-02,-1.60e-03,-2.00e-01, 
5.94500e-02,-1.60e-03,-2.00e-01, 
5.94520e-02,-1.20e-03,-2.00e-01, 
5.94540e-02,-1.20e-03,-2.00e-01, 
5.94560e-02,-1.60e-03,-2.00e-01, 
5.94580e-02,-1.20e-03,-2.00e-01, 
5.94600e-02,-1.20e-03,-2.00e-01, 
5.94620e-02,-1.20e-03,-2.00e-01, 
5.94640e-02,-1.60e-03,-2.00e-01, 
5.94660e-02,-1.60e-03,-2.00e-01, 
5.94680e-02,-1.20e-03,-2.00e-01, 
5.94700e-02,-1.60e-03,-2.00e-01, 
5.94720e-02,-1.20e-03,-2.00e-01, 
5.94740e-02,-1.20e-03,-2.00e-01, 
5.94760e-02,-1.20e-03,-2.00e-01, 
5.94780e-02,-1.20e-03,-2.00e-01, 
5.94800e-02,-1.20e-03,-2.00e-01, 
5.94820e-02,-1.60e-03,-2.00e-01, 
5.94840e-02,-2.00e-03,-2.00e-01, 
5.94860e-02,-2.40e-03,-2.00e-01, 
5.94880e-02,-2.40e-03,-2.00e-01, 
5.94900e-02,-2.40e-03,-2.00e-01, 
5.94920e-02,-2.00e-03,-2.00e-01, 
5.94940e-02,-2.00e-03,-2.00e-01, 
5.94960e-02,-1.60e-03,-2.00e-01, 
5.94980e-02,-2.00e-03,-2.00e-01, 
5.95000e-02,-1.60e-03,-2.00e-01, 
5.95020e-02,-2.00e-03,-2.00e-01, 
5.95040e-02,-2.00e-03,-2.00e-01, 
5.95060e-02,-2.00e-03,-2.00e-01, 
5.95080e-02,-2.40e-03,-2.00e-01, 
5.95100e-02,-2.00e-03,-2.00e-01, 
5.95120e-02,-2.00e-03,-2.00e-01, 
5.95140e-02,-1.60e-03,-2.00e-01, 
5.95160e-02,-1.60e-03,-2.00e-01, 
5.95180e-02,-1.60e-03,-2.00e-01, 
5.95200e-02,-1.20e-03,-2.00e-01, 
5.95220e-02,-1.20e-03,-2.00e-01, 
5.95240e-02,-1.20e-03,-2.00e-01, 
5.95260e-02,-1.20e-03,-2.00e-01, 
5.95280e-02,-1.60e-03,0.00e+00, 
5.95300e-02,-1.20e-03,-2.00e-01, 
5.95320e-02,-1.20e-03,-2.00e-01, 
5.95340e-02,-1.20e-03,-2.00e-01, 
5.95360e-02,-1.20e-03,-2.00e-01, 
5.95380e-02,-1.20e-03,-2.00e-01, 
5.95400e-02,-1.20e-03,-2.00e-01, 
5.95420e-02,-8.00e-04,-2.00e-01, 
5.95440e-02,-1.20e-03,-2.00e-01, 
5.95460e-02,-1.20e-03,-2.00e-01, 
5.95480e-02,-1.20e-03,-2.00e-01, 
5.95500e-02,-1.20e-03,-2.00e-01, 
5.95520e-02,-1.20e-03,-2.00e-01, 
5.95540e-02,-1.20e-03,-2.00e-01, 
5.95560e-02,-1.20e-03,-2.00e-01, 
5.95580e-02,-1.20e-03,-2.00e-01, 
5.95600e-02,-1.20e-03,-2.00e-01, 
5.95620e-02,-1.20e-03,-2.00e-01, 
5.95640e-02,-1.60e-03,-2.00e-01, 
5.95660e-02,-2.00e-03,-2.00e-01, 
5.95680e-02,-2.00e-03,-2.00e-01, 
5.95700e-02,-1.60e-03,-2.00e-01, 
5.95720e-02,-1.60e-03,-2.00e-01, 
5.95740e-02,-1.60e-03,-2.00e-01, 
5.95760e-02,-1.60e-03,-2.00e-01, 
5.95780e-02,-2.00e-03,0.00e+00, 
5.95800e-02,-2.40e-03,-2.00e-01, 
5.95820e-02,-2.00e-03,-2.00e-01, 
5.95840e-02,-1.60e-03,-2.00e-01, 
5.95860e-02,-2.00e-03,-2.00e-01, 
5.95880e-02,-2.00e-03,-2.00e-01, 
5.95900e-02,-1.60e-03,-2.00e-01, 
5.95920e-02,-1.60e-03,-2.00e-01, 
5.95940e-02,-1.60e-03,-2.00e-01, 
5.95960e-02,-2.00e-03,-2.00e-01, 
5.95980e-02,-2.00e-03,-2.00e-01, 
5.96000e-02,-2.00e-03,-2.00e-01, 
5.96020e-02,-2.00e-03,-2.00e-01, 
5.96040e-02,-1.60e-03,-2.00e-01, 
5.96060e-02,-2.00e-03,-2.00e-01, 
5.96080e-02,-2.00e-03,-2.00e-01, 
5.96100e-02,-1.60e-03,-2.00e-01, 
5.96120e-02,-1.60e-03,-2.00e-01, 
5.96140e-02,-1.60e-03,-2.00e-01, 
5.96160e-02,-1.20e-03,0.00e+00, 
5.96180e-02,-1.60e-03,-2.00e-01, 
5.96200e-02,-1.60e-03,-2.00e-01, 
5.96220e-02,-1.60e-03,-2.00e-01, 
5.96240e-02,-1.20e-03,-2.00e-01, 
5.96260e-02,-1.20e-03,-2.00e-01, 
5.96280e-02,-1.20e-03,-2.00e-01, 
5.96300e-02,-1.20e-03,-2.00e-01, 
5.96320e-02,-1.20e-03,-2.00e-01, 
5.96340e-02,-1.60e-03,-2.00e-01, 
5.96360e-02,-1.20e-03,-2.00e-01, 
5.96380e-02,-1.20e-03,-2.00e-01, 
5.96400e-02,-1.20e-03,-2.00e-01, 
5.96420e-02,-1.20e-03,-2.00e-01, 
5.96440e-02,-1.20e-03,-2.00e-01, 
5.96460e-02,-1.20e-03,-2.00e-01, 
5.96480e-02,-1.20e-03,-2.00e-01, 
5.96500e-02,-1.20e-03,-2.00e-01, 
5.96520e-02,-1.20e-03,-2.00e-01, 
5.96540e-02,-1.60e-03,-2.00e-01, 
5.96560e-02,-2.00e-03,-2.00e-01, 
5.96580e-02,-2.00e-03,-2.00e-01, 
5.96600e-02,-2.00e-03,-2.00e-01, 
5.96620e-02,-1.60e-03,-2.00e-01, 
5.96640e-02,-1.60e-03,-2.00e-01, 
5.96660e-02,-1.20e-03,-2.00e-01, 
5.96680e-02,-1.60e-03,-2.00e-01, 
5.96700e-02,-1.60e-03,-2.00e-01, 
5.96720e-02,-1.60e-03,-2.00e-01, 
5.96740e-02,-1.60e-03,-2.00e-01, 
5.96760e-02,-1.60e-03,-2.00e-01, 
5.96780e-02,-1.60e-03,-2.00e-01, 
5.96800e-02,-1.60e-03,-2.00e-01, 
5.96820e-02,-1.60e-03,-2.00e-01, 
5.96840e-02,-1.60e-03,-2.00e-01, 
5.96860e-02,-1.60e-03,-2.00e-01, 
5.96880e-02,-1.60e-03,-2.00e-01, 
5.96900e-02,-1.60e-03,-2.00e-01, 
5.96920e-02,-2.00e-03,-2.00e-01, 
5.96940e-02,-1.60e-03,-2.00e-01, 
5.96960e-02,-1.60e-03,-2.00e-01, 
5.96980e-02,-1.60e-03,-2.00e-01, 
5.97000e-02,-1.60e-03,-2.00e-01, 
5.97020e-02,-2.00e-03,-2.00e-01, 
5.97040e-02,-2.40e-03,-2.00e-01, 
5.97060e-02,-2.40e-03,-2.00e-01, 
5.97080e-02,-2.00e-03,-2.00e-01, 
5.97100e-02,-1.60e-03,-2.00e-01, 
5.97120e-02,-1.60e-03,-2.00e-01, 
5.97140e-02,-1.60e-03,-2.00e-01, 
5.97160e-02,-1.20e-03,-2.00e-01, 
5.97180e-02,-1.20e-03,-2.00e-01, 
5.97200e-02,-1.20e-03,-2.00e-01, 
5.97220e-02,-1.20e-03,-2.00e-01, 
5.97240e-02,-1.20e-03,-2.00e-01, 
5.97260e-02,-1.20e-03,-2.00e-01, 
5.97280e-02,-1.60e-03,0.00e+00, 
5.97300e-02,-1.60e-03,-2.00e-01, 
5.97320e-02,-1.60e-03,-2.00e-01, 
5.97340e-02,-2.00e-03,-2.00e-01, 
5.97360e-02,-2.00e-03,-2.00e-01, 
5.97380e-02,-2.00e-03,-2.00e-01, 
5.97400e-02,-1.60e-03,-2.00e-01, 
5.97420e-02,-1.20e-03,-2.00e-01, 
5.97440e-02,-1.60e-03,-2.00e-01, 
5.97460e-02,-1.60e-03,-2.00e-01, 
5.97480e-02,-1.60e-03,-2.00e-01, 
5.97500e-02,-1.60e-03,-2.00e-01, 
5.97520e-02,-1.60e-03,-2.00e-01, 
5.97540e-02,-2.00e-03,-2.00e-01, 
5.97560e-02,-2.00e-03,-2.00e-01, 
5.97580e-02,-2.00e-03,-2.00e-01, 
5.97600e-02,-2.40e-03,-2.00e-01, 
5.97620e-02,-2.00e-03,-2.00e-01, 
5.97640e-02,-2.00e-03,-2.00e-01, 
5.97660e-02,-1.60e-03,-2.00e-01, 
5.97680e-02,-1.20e-03,-2.00e-01, 
5.97700e-02,-1.20e-03,-2.00e-01, 
5.97720e-02,-1.20e-03,-2.00e-01, 
5.97740e-02,-1.20e-03,-2.00e-01, 
5.97760e-02,-1.20e-03,-2.00e-01, 
5.97780e-02,-1.20e-03,-2.00e-01, 
5.97800e-02,-1.20e-03,-2.00e-01, 
5.97820e-02,-8.00e-04,-2.00e-01, 
